DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-23,9:30:01.080057880,T,IBM,,100,265.0
2025-10-23,9:30:01.080061214,T,IBM,Q,100,265.0
2025-10-23,9:30:01.080061214,T,IBM,I,20,265.4
2025-10-23,9:30:01.102482198,T,IBM,F I,13,265.41
2025-10-23,9:30:01.102659688,T,IBM,I,20,265.52
2025-10-23,9:30:01.102773968,T,IBM,,100,265.0
2025-10-23,9:30:01.102864161,T,IBM,,100,265.0
2025-10-23,9:30:01.102999446,T,IBM,,100,265.0
2025-10-23,9:30:01.103032553,T,IBM,F I,10,265.5
2025-10-23,9:30:01.103116775,T,IBM,F,100,265.0
2025-10-23,9:30:01.103134828,T,IBM,F,1649,265.0
2025-10-23,9:30:01.103137795,T,IBM,F,100,265.51
2025-10-23,9:30:01.103137795,T,IBM,F,100,265.51
2025-10-23,9:30:01.104109110,T,IBM,F I,38,265.505
2025-10-23,9:30:01.104503108,T,IBM,,100,265.0
2025-10-23,9:30:01.105140516,T,IBM,F I,11,264.97
2025-10-23,9:30:01.105173620,T,IBM,F I,50,265.23
2025-10-23,9:30:01.106078834,T,IBM,F I,12,265.23
2025-10-23,9:30:01.106078834,T,IBM,F I,13,265.3
2025-10-23,9:30:01.112917140,T,IBM,F I,2,265.3
2025-10-23,9:30:01.112989260,T,IBM,F I,1,265.3
2025-10-23,9:30:01.112998224,T,IBM,F,100,265.05
2025-10-23,9:30:01.113001258,T,IBM,F I,10,265.29
2025-10-23,9:30:01.113004274,T,IBM,F I,1,265.29
2025-10-23,9:30:01.113007246,T,IBM,,100,265.03
2025-10-23,9:30:01.113196773,T,IBM,F,100,265.01
2025-10-23,9:30:01.113283989,T,IBM,I,6,265.29
2025-10-23,9:30:01.113374216,T,IBM,,100,264.96
2025-10-23,9:30:01.113656877,T,IBM,F I,1,265.0
2025-10-23,9:30:01.113879364,T,IBM,I,1,265.02
2025-10-23,9:30:01.113903405,T,IBM,F I,1,265.02
2025-10-23,9:30:01.115316837,T,IBM,F I,89,265.27
2025-10-23,9:30:01.115319864,T,IBM,F,100,265.35
2025-10-23,9:30:01.122888830,T,IBM,,100,264.81
2025-10-23,9:30:01.127769401,T,IBM,F,100,265.19
2025-10-23,9:30:01.127907799,T,IBM,F I,30,265.29
2025-10-23,9:30:01.130115033,T,IBM,F I,13,265.3
2025-10-23,9:30:01.130133068,T,IBM,F I,50,265.3
2025-10-23,9:30:01.130157156,T,IBM,I,1,265.3
2025-10-23,9:30:01.131078008,T,IBM,F I,36,265.3
2025-10-23,9:30:01.131078008,T,IBM,F I,32,265.43
2025-10-23,9:30:01.135416609,T,IBM,F,100,265.43
2025-10-23,9:30:01.156935897,T,IBM,I,6,265.25
2025-10-23,9:30:01.161449603,T,IBM,F I,4,265.0
2025-10-23,9:30:01.161497812,T,IBM,I,4,265.0
2025-10-23,9:30:01.161528247,T,IBM,I,33,265.0
2025-10-23,9:30:01.164730461,T,IBM,F,100,265.8
2025-10-23,9:30:01.164769494,T,IBM,I,17,265.35
2025-10-23,9:30:01.164862691,T,IBM,I,17,265.3
2025-10-23,9:30:01.165016627,T,IBM,F I,60,265.3
2025-10-23,9:30:01.165040214,T,IBM,F I,40,265.3
2025-10-23,9:30:01.165043182,T,IBM,F I,55,265.3
2025-10-23,9:30:01.165043182,T,IBM,F,100,265.3
2025-10-23,9:30:01.165064195,T,IBM,I,21,265.3
2025-10-23,9:30:01.165064195,T,IBM,I,21,265.3
2025-10-23,9:30:01.165512264,T,IBM,I,6,265.21
2025-10-23,9:30:01.165852051,T,IBM,F I,21,265.3
2025-10-23,9:30:01.170305894,T,IBM,,100,265.13
2025-10-23,9:30:01.173496258,T,IBM,F I,35,265.82
2025-10-23,9:30:01.180984084,T,IBM,F,100,265.82
2025-10-23,9:30:01.180984084,T,IBM,F,100,265.83
2025-10-23,9:30:01.202328903,T,IBM,I,89,265.3
2025-10-23,9:30:01.219063786,T,IBM,,100,265.32
2025-10-23,9:30:01.219066771,T,IBM,I,5,265.3
2025-10-23,9:30:01.356337552,T,IBM,I,10,265.44
2025-10-23,9:30:01.406340893,T,IBM,F I,3,265.44
2025-10-23,9:30:01.406340893,T,IBM,F I,3,265.44
2025-10-23,9:30:01.406343633,T,IBM,F I,66,265.05
2025-10-23,9:30:01.483023092,T,IBM,I,6,265.44
2025-10-23,9:30:01.514625383,T,IBM,,100,265.44
2025-10-23,9:30:01.515220783,T,IBM,,100,265.44
2025-10-23,9:30:01.526353393,T,IBM,I,94,265.44
2025-10-23,9:30:01.544895931,T,IBM,F I,32,265.85
2025-10-23,9:30:01.544895931,T,IBM,F I,4,265.86
2025-10-23,9:30:01.544898444,T,IBM,F I,34,265.86
2025-10-23,9:30:01.545181153,T,IBM,F I,24,265.86
2025-10-23,9:30:01.545226218,T,IBM,F I,7,265.88
2025-10-23,9:30:01.545716336,T,IBM,F I,7,265.88
2025-10-23,9:30:01.545782483,T,IBM,F I,9,265.89
2025-10-23,9:30:01.545795271,T,IBM,F I,9,265.89
2025-10-23,9:30:01.545836698,T,IBM,F I,10,265.89
2025-10-23,9:30:01.545890785,T,IBM,I,7,265.66
2025-10-23,9:30:01.548230414,T,IBM,F I,9,265.89
2025-10-23,9:30:01.548230414,T,IBM,F I,9,265.89
2025-10-23,9:30:01.548236703,T,IBM,F I,9,265.89
2025-10-23,9:30:01.548266394,T,IBM,I,19,265.7
2025-10-23,9:30:01.548272476,T,IBM,F I,9,265.89
2025-10-23,9:30:01.548275679,T,IBM,F I,36,265.89
2025-10-23,9:30:01.548278743,T,IBM,F I,9,265.9
2025-10-23,9:30:01.548278743,T,IBM,F I,1,266.0
2025-10-23,9:30:01.548284479,T,IBM,F,218,266.0
2025-10-23,9:30:01.548314570,T,IBM,F I,21,266.0
2025-10-23,9:30:01.548997154,T,IBM,I,9,265.9
2025-10-23,9:30:01.550994900,T,IBM,F I,32,265.99
2025-10-23,9:30:01.550994900,T,IBM,F I,11,266.0
2025-10-23,9:30:01.552419345,T,IBM,I,50,266.11
2025-10-23,9:30:01.554488267,T,IBM,I,20,265.99
2025-10-23,9:30:01.672344786,T,IBM,F,100,265.745
2025-10-23,9:30:01.672365863,T,IBM,F,100,266.2
2025-10-23,9:30:01.813783529,T,IBM,I,9,265.795
2025-10-23,9:30:01.865840471,T,IBM,,200,265.795
2025-10-23,9:30:01.905339546,T,IBM,I,7,265.795
2025-10-23,9:30:02.137705857,T,IBM,I,12,265.48
2025-10-23,9:30:02.137705857,T,IBM,I,37,265.39
2025-10-23,9:30:02.137709089,T,IBM,I,32,265.37
2025-10-23,9:30:02.137709089,T,IBM,I,37,265.37
2025-10-23,9:30:02.137711786,T,IBM,I,3,265.35
2025-10-23,9:30:02.137711786,T,IBM,I,10,265.24
2025-10-23,9:30:02.137714863,T,IBM,I,69,265.1
2025-10-23,9:30:02.137756909,T,IBM,I,25,265.35
2025-10-23,9:30:02.137759891,T,IBM,I,75,265.35
2025-10-23,9:30:02.262502852,T,IBM,I,6,266.31
2025-10-23,9:30:02.263107256,T,IBM,,100,266.035
2025-10-23,9:30:02.263158487,T,IBM,,125,266.035
2025-10-23,9:30:02.263176397,T,IBM,I,37,266.18
2025-10-23,9:30:02.263176397,T,IBM,I,13,266.31
2025-10-23,9:30:02.263188509,T,IBM,I,3,266.31
2025-10-23,9:30:02.263486219,T,IBM,,100,266.035
2025-10-23,9:30:02.264036493,T,IBM,I,75,266.035
2025-10-23,9:30:02.264039500,T,IBM,I,10,266.31
2025-10-23,9:30:02.264039500,T,IBM,I,15,266.38
2025-10-23,9:30:02.321199725,T,IBM,F,100,266.0
2025-10-23,9:30:02.611002425,T,IBM,,100,266.03
2025-10-23,9:30:03.016410234,T,IBM,F I,7,266.37
2025-10-23,9:30:03.016412558,T,IBM,F I,18,266.38
2025-10-23,9:30:03.041519307,T,IBM,I,7,266.38
2025-10-23,9:30:03.041573439,T,IBM,,100,266.38
2025-10-23,9:30:03.406260829,T,IBM,F,100,266.48
2025-10-23,9:30:03.406260829,T,IBM,F I,25,266.48
2025-10-23,9:30:03.406263702,T,IBM,I,35,266.48
2025-10-23,9:30:03.406266886,T,IBM,I,5,266.49
2025-10-23,9:30:03.406266886,T,IBM,I,65,266.49
2025-10-23,9:30:03.406278810,T,IBM,,100,266.47
2025-10-23,9:30:03.406290790,T,IBM,I,35,266.49
2025-10-23,9:30:03.406290790,T,IBM,I,35,266.49
2025-10-23,9:30:03.406351226,T,IBM,I,11,266.48
2025-10-23,9:30:03.406351226,T,IBM,I,65,266.49
2025-10-23,9:30:03.406353986,T,IBM,I,24,266.49
2025-10-23,9:30:03.406365999,T,IBM,F I,76,266.49
2025-10-23,9:30:03.406420121,T,IBM,,100,266.49
2025-10-23,9:30:03.406633597,T,IBM,F,100,266.54
2025-10-23,9:30:03.406763046,T,IBM,F I,60,266.49
2025-10-23,9:30:03.406763046,T,IBM,F I,40,266.54
2025-10-23,9:30:03.406808047,T,IBM,I,6,266.51
2025-10-23,9:30:03.406913265,T,IBM,I,20,266.54
2025-10-23,9:30:03.406958397,T,IBM,I,2,266.54
2025-10-23,9:30:03.407000448,T,IBM,I,21,266.54
2025-10-23,9:30:03.407045535,T,IBM,I,7,266.54
2025-10-23,9:30:03.407069687,T,IBM,I,10,266.54
2025-10-23,9:30:03.407072677,T,IBM,,100,266.54
2025-10-23,9:30:03.407199073,T,IBM,I,50,266.55
2025-10-23,9:30:03.408891961,T,IBM,,100,266.58
2025-10-23,9:30:03.557538831,T,IBM,I,76,266.1
2025-10-23,9:30:03.557541872,T,IBM,I,24,266.09
2025-10-23,9:30:03.557626065,T,IBM,F I,5,266.09
2025-10-23,9:30:03.557737307,T,IBM,I,7,266.25
2025-10-23,9:30:03.564464362,T,IBM,I,71,266.09
2025-10-23,9:30:03.826285876,T,IBM,,100,266.08
2025-10-23,9:30:03.826285876,T,IBM,I,25,266.27
2025-10-23,9:30:03.826285876,T,IBM,I,22,266.31
2025-10-23,9:30:03.976324835,T,IBM,F I,1,266.14
2025-10-23,9:30:03.976442119,T,IBM,I,36,266.14
2025-10-23,9:30:04.021760067,T,IBM,I,32,265.82
2025-10-23,9:30:04.021760067,T,IBM,I,1,265.81
2025-10-23,9:30:04.023841029,T,IBM,I,7,266.06
2025-10-23,9:30:04.024117641,T,IBM,I,5,265.85
2025-10-23,9:30:04.024117641,T,IBM,I,5,265.82
2025-10-23,9:30:04.153242073,T,IBM,I,22,265.96
2025-10-23,9:30:04.266672111,T,IBM,I,6,266.3
2025-10-23,9:30:04.380932038,T,IBM,I,29,266.2
2025-10-23,9:30:04.453826081,T,IBM,F,100,266.55
2025-10-23,9:30:04.453828713,T,IBM,F I,32,266.55
2025-10-23,9:30:04.453828713,T,IBM,F,100,266.56
2025-10-23,9:30:04.453831628,T,IBM,F,100,266.58
2025-10-23,9:30:04.790525140,T,IBM,I,37,266.25
2025-10-23,9:30:04.790528187,T,IBM,I,3,266.21
2025-10-23,9:30:04.935605623,T,IBM,I,1,266.63
2025-10-23,9:30:04.938272890,T,IBM,F I,1,266.63
2025-10-23,9:30:05.296332378,T,IBM,,200,266.42
2025-10-23,9:30:05.494146213,T,IBM,I,12,266.38
2025-10-23,9:30:05.494149323,T,IBM,I,8,266.38
2025-10-23,9:30:05.602334855,T,IBM,,100,266.45
2025-10-23,9:30:05.603691025,T,IBM,,100,266.45
2025-10-23,9:30:05.670666519,T,IBM,I,12,266.36
2025-10-23,9:30:05.670666519,T,IBM,I,25,266.33
2025-10-23,9:30:05.670669478,T,IBM,I,10,266.32
2025-10-23,9:30:05.670672469,T,IBM,I,30,266.32
2025-10-23,9:30:05.785371668,T,IBM,I,4,266.3
2025-10-23,9:30:05.966579944,T,IBM,,100,266.45
2025-10-23,9:30:07.721386588,T,IBM,I,9,266.48
2025-10-23,9:30:07.721389680,T,IBM,,100,266.48
2025-10-23,9:30:07.721458767,T,IBM,F I,9,266.48
2025-10-23,9:30:07.721474147,T,IBM,I,81,266.48
2025-10-23,9:30:07.721474147,T,IBM,I,19,266.53
2025-10-23,9:30:07.721476892,T,IBM,I,9,266.53
2025-10-23,9:30:07.721482953,T,IBM,F I,5,266.53
2025-10-23,9:30:07.721485920,T,IBM,I,10,266.52
2025-10-23,9:30:07.721491877,T,IBM,F I,9,266.51
2025-10-23,9:30:07.721822713,T,IBM,I,9,266.605
2025-10-23,9:30:07.721825711,T,IBM,F I,9,266.605
2025-10-23,9:30:07.733352163,T,IBM,I,9,266.64
2025-10-23,9:30:08.383437076,T,IBM,F,100,266.605
2025-10-23,9:30:08.383439862,T,IBM,F I,1,266.605
2025-10-23,9:30:08.383439862,T,IBM,F I,25,266.59
2025-10-23,9:30:08.383446802,T,IBM,F I,12,266.56
2025-10-23,9:30:08.383449722,T,IBM,F I,32,266.52
2025-10-23,9:30:08.383449722,T,IBM,F I,1,266.52
2025-10-23,9:30:08.383451936,T,IBM,F,348,266.51
2025-10-23,9:30:08.383455194,T,IBM,F I,81,266.51
2025-10-23,9:30:08.383457886,T,IBM,F I,19,266.51
2025-10-23,9:30:08.383457886,T,IBM,F I,29,266.51
2025-10-23,9:30:08.383460796,T,IBM,I,1,266.51
2025-10-23,9:30:08.383487963,T,IBM,F I,20,266.51
2025-10-23,9:30:08.383511945,T,IBM,F I,50,266.51
2025-10-23,9:30:08.383511945,T,IBM,F I,9,266.51
2025-10-23,9:30:08.383539060,T,IBM,F I,91,266.51
2025-10-23,9:30:08.383581128,T,IBM,I,73,266.51
2025-10-23,9:30:08.383629222,T,IBM,F I,27,266.51
2025-10-23,9:30:08.385039569,T,IBM,I,70,266.52
2025-10-23,9:30:08.792161109,T,IBM,I,12,266.56
2025-10-23,9:30:08.792161109,T,IBM,I,37,266.59
2025-10-23,9:30:08.792163846,T,IBM,I,1,266.59
2025-10-23,9:30:09.127991368,T,IBM,F,100,266.66
2025-10-23,9:30:09.127991368,T,IBM,F I,74,266.69
2025-10-23,9:30:09.127994355,T,IBM,F,100,266.69
2025-10-23,9:30:09.128036436,T,IBM,F,100,266.69
2025-10-23,9:30:09.128544733,T,IBM,F I,13,266.7
2025-10-23,9:30:09.128818324,T,IBM,I,4,266.44
2025-10-23,9:30:09.128866421,T,IBM,I,24,266.44
2025-10-23,9:30:09.129377696,T,IBM,F I,12,266.68
2025-10-23,9:30:09.129381020,T,IBM,F I,25,266.69
2025-10-23,9:30:09.129381020,T,IBM,F I,4,266.7
2025-10-23,9:30:09.129383644,T,IBM,F I,39,266.7
2025-10-23,9:30:09.129633258,T,IBM,I,14,266.43
2025-10-23,9:30:10.013759049,T,IBM,I,2,266.26
2025-10-23,9:30:10.179146847,T,IBM,F I,1,266.54
2025-10-23,9:30:10.400103849,T,IBM,F I,99,266.54
2025-10-23,9:30:10.400124961,T,IBM,F I,92,266.57
2025-10-23,9:30:10.400145973,T,IBM,I,1,266.57
2025-10-23,9:30:10.652999979,T,IBM,I,50,266.53
2025-10-23,9:30:11.302029091,T,IBM,F I,20,266.74
2025-10-23,9:30:11.302648564,T,IBM,F I,1,266.84
2025-10-23,9:30:11.302672629,T,IBM,F I,35,266.84
2025-10-23,9:30:11.551901020,T,IBM,F I,25,267.0
2025-10-23,9:30:11.551905989,T,IBM,F I,75,267.0
2025-10-23,9:30:11.551905989,T,IBM,F I,25,267.0
2025-10-23,9:30:11.634016744,T,IBM,I,37,267.54
2025-10-23,9:30:11.634016744,T,IBM,I,12,267.53
2025-10-23,9:30:11.634019432,T,IBM,I,25,267.53
2025-10-23,9:30:11.634025612,T,IBM,,100,267.4
2025-10-23,9:30:11.634025612,T,IBM,I,37,267.37
2025-10-23,9:30:11.634025612,T,IBM,I,10,267.36
2025-10-23,9:30:11.634029422,T,IBM,I,75,267.34
2025-10-23,9:30:11.634029422,T,IBM,I,12,267.26
2025-10-23,9:30:11.634031833,T,IBM,I,32,267.15
2025-10-23,9:30:11.634031833,T,IBM,I,40,267.12
2025-10-23,9:30:11.634034457,T,IBM,,100,267.11
2025-10-23,9:30:11.701322653,T,IBM,I,37,267.405
2025-10-23,9:30:11.701322653,T,IBM,I,12,267.405
2025-10-23,9:30:12.293068604,T,IBM,I,25,267.29
2025-10-23,9:30:12.293068604,T,IBM,I,37,267.27
2025-10-23,9:30:12.293074656,T,IBM,I,12,267.26
2025-10-23,9:30:12.293074656,T,IBM,I,10,267.14
2025-10-23,9:30:12.293077415,T,IBM,I,75,267.01
2025-10-23,9:30:12.293077415,T,IBM,I,41,267.01
2025-10-23,9:30:12.550421398,T,IBM,I,12,267.16
2025-10-23,9:30:12.550424127,T,IBM,I,12,267.13
2025-10-23,9:30:12.550428539,T,IBM,I,37,267.07
2025-10-23,9:30:12.550433176,T,IBM,I,32,267.01
2025-10-23,9:30:12.550433176,T,IBM,I,7,267.01
2025-10-23,9:30:12.550484862,T,IBM,F,100,267.0
2025-10-23,9:30:12.550484862,T,IBM,F I,37,267.0
2025-10-23,9:30:12.550487360,T,IBM,F I,25,267.0
2025-10-23,9:30:12.550490327,T,IBM,F I,12,267.0
2025-10-23,9:30:12.550490327,T,IBM,F I,37,267.0
2025-10-23,9:30:12.550494067,T,IBM,F I,12,267.0
2025-10-23,9:30:12.550496945,T,IBM,F I,26,267.0
2025-10-23,9:30:12.550496945,T,IBM,F I,37,267.0
2025-10-23,9:30:12.550500380,T,IBM,F I,51,267.0
2025-10-23,9:30:12.550500380,T,IBM,F I,12,267.0
2025-10-23,9:30:12.550503028,T,IBM,F I,26,267.0
2025-10-23,9:30:12.550505518,T,IBM,F I,12,267.0
2025-10-23,9:30:12.550505518,T,IBM,F I,25,267.0
2025-10-23,9:30:12.550556431,T,IBM,I,3,267.21
2025-10-23,9:30:12.550610601,T,IBM,F I,43,267.18
2025-10-23,9:30:12.550634835,T,IBM,I,5,267.2
2025-10-23,9:30:12.550637640,T,IBM,I,38,267.21
2025-10-23,9:30:12.550661727,T,IBM,F I,5,267.21
2025-10-23,9:30:12.991658657,T,IBM,F I,40,267.38
2025-10-23,9:30:12.991685727,T,IBM,I,40,267.38
2025-10-23,9:30:12.991776792,T,IBM,F I,40,267.49
2025-10-23,9:30:12.991778933,T,IBM,F I,44,267.49
2025-10-23,9:30:12.991796960,T,IBM,I,1,267.49
2025-10-23,9:30:12.991830061,T,IBM,I,55,267.49
2025-10-23,9:30:12.992013458,T,IBM,F I,20,267.655
2025-10-23,9:30:12.992581908,T,IBM,F I,11,267.73
2025-10-23,9:30:12.992585066,T,IBM,F I,17,267.73
2025-10-23,9:30:12.992587884,T,IBM,F I,45,267.73
2025-10-23,9:30:12.992838069,T,IBM,I,10,267.87
2025-10-23,9:30:12.992843662,T,IBM,I,12,267.88
2025-10-23,9:30:12.992846518,T,IBM,I,37,267.89
2025-10-23,9:30:12.992846518,T,IBM,I,41,267.89
2025-10-23,9:30:12.992919146,T,IBM,F I,11,267.79
2025-10-23,9:30:12.992942642,T,IBM,F I,17,267.79
2025-10-23,9:30:12.992966691,T,IBM,F I,9,267.79
2025-10-23,9:30:12.992969750,T,IBM,F I,6,267.73
2025-10-23,9:30:12.993141119,T,IBM,F I,8,267.73
2025-10-23,9:30:12.993150182,T,IBM,I,1,267.73
2025-10-23,9:30:12.995943806,T,IBM,F I,37,267.64
2025-10-23,9:30:12.995947045,T,IBM,F I,67,267.55
2025-10-23,9:30:12.995950163,T,IBM,F I,33,267.55
2025-10-23,9:30:12.995950163,T,IBM,F I,10,267.5
2025-10-23,9:30:12.995952826,T,IBM,F I,4,267.49
2025-10-23,9:30:12.995955812,T,IBM,F I,57,267.49
2025-10-23,9:30:12.995973863,T,IBM,I,43,267.49
2025-10-23,9:30:12.996037109,T,IBM,F I,43,267.49
2025-10-23,9:30:12.996049100,T,IBM,F I,37,267.49
2025-10-23,9:30:12.998779550,T,IBM,I,15,267.49
2025-10-23,9:30:12.998845678,T,IBM,I,85,267.49
2025-10-23,9:30:12.998848737,T,IBM,,100,267.67
2025-10-23,9:30:12.998852790,T,IBM,I,19,267.68
2025-10-23,9:30:12.998852790,T,IBM,,100,267.7
2025-10-23,9:30:12.998858797,T,IBM,I,12,267.83
2025-10-23,9:30:12.998858797,T,IBM,I,7,267.86
2025-10-23,9:30:12.998858797,T,IBM,I,25,267.95
2025-10-23,9:30:12.998858797,T,IBM,I,10,267.99
2025-10-23,9:30:12.998860872,T,IBM,I,4,267.99
2025-10-23,9:30:12.998863949,T,IBM,,100,267.99
2025-10-23,9:30:12.998866895,T,IBM,,200,267.99
2025-10-23,9:30:12.998866895,T,IBM,I,50,268.0
2025-10-23,9:30:12.998866895,T,IBM,I,60,268.0
2025-10-23,9:30:12.998893795,T,IBM,F I,23,267.99
2025-10-23,9:30:12.999396057,T,IBM,F I,6,267.69
2025-10-23,9:30:12.999399033,T,IBM,F I,23,267.69
2025-10-23,9:30:12.999405003,T,IBM,F I,26,267.69
2025-10-23,9:30:13.029199973,T,IBM,I,20,267.89
2025-10-23,9:30:13.029203038,T,IBM,,100,267.99
2025-10-23,9:30:13.030447960,T,IBM,F I,12,267.8
2025-10-23,9:30:13.031825190,T,IBM,F I,12,267.78
2025-10-23,9:30:13.034814377,T,IBM,F I,12,267.73
2025-10-23,9:30:13.088603440,T,IBM,F,100,267.78
2025-10-23,9:30:13.088603440,T,IBM,F I,50,267.76
2025-10-23,9:30:13.389442686,T,IBM,I,22,267.98
2025-10-23,9:30:13.653221606,T,IBM,F I,12,267.81
2025-10-23,9:30:13.660282439,T,IBM,F I,20,267.77
2025-10-23,9:30:13.660721544,T,IBM,I,15,267.82
2025-10-23,9:30:14.222455800,T,IBM,F I,25,267.84
2025-10-23,9:30:14.289199821,T,IBM,F I,9,267.96
2025-10-23,9:30:14.289199821,T,IBM,F I,33,268.02
2025-10-23,9:30:14.289247770,T,IBM,F,100,268.03
2025-10-23,9:30:14.784265273,T,IBM,F I,22,268.03
2025-10-23,9:30:14.784265273,T,IBM,F I,22,268.03
2025-10-23,9:30:14.784268254,T,IBM,F I,56,268.03
2025-10-23,9:30:14.784277270,T,IBM,F I,32,268.05
2025-10-23,9:30:14.784280306,T,IBM,F I,12,268.06
2025-10-23,9:30:14.784280306,T,IBM,F I,10,268.06
2025-10-23,9:30:14.784325403,T,IBM,F I,10,268.2
2025-10-23,9:30:14.784325403,T,IBM,F I,4,268.2
2025-10-23,9:30:14.784328675,T,IBM,F I,10,268.25
2025-10-23,9:30:14.785260633,T,IBM,F I,9,268.02
2025-10-23,9:30:14.785266747,T,IBM,F I,9,268.02
2025-10-23,9:30:14.789936974,T,IBM,,100,268.08
2025-10-23,9:30:14.789940442,T,IBM,,400,268.08
2025-10-23,9:30:15.048239879,T,IBM,F I,13,267.98
2025-10-23,9:30:15.048498355,T,IBM,I,2,268.09
2025-10-23,9:30:15.048633652,T,IBM,F I,15,267.92
2025-10-23,9:30:15.048708892,T,IBM,I,6,268.01
2025-10-23,9:30:15.660031193,T,IBM,F I,17,267.94
2025-10-23,9:30:15.660058227,T,IBM,F I,4,267.87
2025-10-23,9:30:15.660343968,T,IBM,I,37,267.87
2025-10-23,9:30:15.661119793,T,IBM,I,59,267.87
2025-10-23,9:30:15.661119793,T,IBM,,100,267.87
2025-10-23,9:30:16.745699868,T,IBM,,100,267.62
2025-10-23,9:30:16.745699868,T,IBM,,100,267.57
2025-10-23,9:30:16.746412599,T,IBM,,189,267.4
2025-10-23,9:30:17.850858011,T,IBM,F I,12,267.51
2025-10-23,9:30:17.850860869,T,IBM,F I,5,267.5
2025-10-23,9:30:17.850933417,T,IBM,F I,15,267.4
2025-10-23,9:30:17.850957101,T,IBM,I,15,267.4
2025-10-23,9:30:17.850963110,T,IBM,F I,10,267.4
2025-10-23,9:30:17.850963110,T,IBM,F I,5,267.4
2025-10-23,9:30:17.850969118,T,IBM,I,15,267.4
2025-10-23,9:30:17.850978113,T,IBM,F I,15,267.4
2025-10-23,9:30:17.850993159,T,IBM,I,15,267.4
2025-10-23,9:30:17.850999271,T,IBM,I,15,267.4
2025-10-23,9:30:17.851008255,T,IBM,F I,15,267.4
2025-10-23,9:30:17.851015279,T,IBM,I,7,267.52
2025-10-23,9:30:17.851023374,T,IBM,I,15,267.4
2025-10-23,9:30:17.851029298,T,IBM,F I,15,267.4
2025-10-23,9:30:17.851041461,T,IBM,F,100,267.42
2025-10-23,9:30:17.851044278,T,IBM,F I,15,267.4
2025-10-23,9:30:17.851086461,T,IBM,I,17,267.46
2025-10-23,9:30:17.851092458,T,IBM,F I,15,267.4
2025-10-23,9:30:17.851110595,T,IBM,F I,15,267.4
2025-10-23,9:30:17.851173703,T,IBM,F I,15,267.4
2025-10-23,9:30:17.851209700,T,IBM,I,9,267.56
2025-10-23,9:30:17.851375162,T,IBM,F I,15,267.4
2025-10-23,9:30:17.851778083,T,IBM,I,20,267.71
2025-10-23,9:30:17.853095474,T,IBM,F I,10,267.6
2025-10-23,9:30:17.853095474,T,IBM,F,100,267.56
2025-10-23,9:30:17.853305682,T,IBM,F I,15,267.53
2025-10-23,9:30:17.853534201,T,IBM,I,22,267.78
2025-10-23,9:30:18.581474238,T,IBM,F I,13,267.49
2025-10-23,9:30:18.581495347,T,IBM,F I,87,267.49
2025-10-23,9:30:18.581498358,T,IBM,F I,37,267.42
2025-10-23,9:30:18.581501808,T,IBM,F I,75,267.42
2025-10-23,9:30:18.581501808,T,IBM,F I,17,267.4
2025-10-23,9:30:18.581522837,T,IBM,F I,13,267.4
2025-10-23,9:30:18.581546410,T,IBM,F I,13,267.4
2025-10-23,9:30:18.581573455,T,IBM,F I,13,267.4
2025-10-23,9:30:18.581597887,T,IBM,F I,13,267.4
2025-10-23,9:30:18.581621638,T,IBM,F I,13,267.4
2025-10-23,9:30:18.581661297,T,IBM,F I,51,267.4
2025-10-23,9:30:18.581723876,T,IBM,F I,51,267.4
2025-10-23,9:30:18.581726988,T,IBM,F I,23,267.4
2025-10-23,9:30:18.581726988,T,IBM,F I,13,267.39
2025-10-23,9:30:18.581729910,T,IBM,F I,13,267.34
2025-10-23,9:30:18.581771987,T,IBM,,100,267.39
2025-10-23,9:30:18.581793284,T,IBM,F I,38,267.34
2025-10-23,9:30:18.581907251,T,IBM,F I,26,267.32
2025-10-23,9:30:18.582132824,T,IBM,F I,74,267.32
2025-10-23,9:30:18.582135819,T,IBM,F,100,267.32
2025-10-23,9:30:18.583702572,T,IBM,F I,11,267.34
2025-10-23,9:30:19.315431559,T,IBM,F I,31,267.34
2025-10-23,9:30:19.315431559,T,IBM,F,100,267.34
2025-10-23,9:30:19.315888728,T,IBM,F I,12,267.34
2025-10-23,9:30:19.319169450,T,IBM,I,16,267.42
2025-10-23,9:30:19.486187185,T,IBM,I,95,267.4
2025-10-23,9:30:19.486785550,T,IBM,F I,11,267.31
2025-10-23,9:30:19.592863046,T,IBM,F I,28,267.31
2025-10-23,9:30:19.592866084,T,IBM,F I,40,267.31
2025-10-23,9:30:19.592881182,T,IBM,I,1,267.31
2025-10-23,9:30:19.592884143,T,IBM,I,28,267.31
2025-10-23,9:30:19.592899571,T,IBM,F I,26,267.31
2025-10-23,9:30:19.592905363,T,IBM,F I,36,267.22
2025-10-23,9:30:19.592905363,T,IBM,F I,4,267.22
2025-10-23,9:30:19.670189129,T,IBM,I,36,267.4
2025-10-23,9:30:19.722306236,T,IBM,,116,267.49
2025-10-23,9:30:19.722324284,T,IBM,I,1,267.49
2025-10-23,9:30:19.722330292,T,IBM,I,54,267.49
2025-10-23,9:30:19.722348330,T,IBM,F I,5,267.49
2025-10-23,9:30:19.722354401,T,IBM,I,40,267.49
2025-10-23,9:30:19.722354401,T,IBM,I,5,267.5
2025-10-23,9:30:19.722366581,T,IBM,,100,267.49
2025-10-23,9:30:19.722366581,T,IBM,,361,267.49
